Date,Open,High,Low,Close,Volume
2007-01-31,,,,,
2007-02-01,,,,,
2007-02-02,,,,,
2007-02-05,,,,,
2007-02-06,,,,,
2007-02-07,,,,,
2007-02-08,,,,,
2007-02-09,,,,,
2007-02-12,,,,,
2007-02-13,,,,,
2007-02-14,,,,,
2007-02-15,,,,,
2007-02-16,,,,,
2007-02-20,,,,,
2007-02-21,,,,,
2007-02-22,,,,,
2007-02-23,,,,,
2007-02-26,,,,,
2007-02-27,,,,,
2007-02-28,,,,,
2007-03-01,,,,,
2007-03-02,,,,,
2007-03-05,,,,,
2007-03-06,,,,,
2007-03-07,,,,,
2007-03-08,,,,,
2007-03-09,,,,,
2007-03-12,,,,,
2007-03-13,,,,,
2007-03-14,,,,,
2007-03-15,,,,,
2007-03-16,,,,,
2007-03-19,,,,,
2007-03-20,,,,,
2007-03-21,,,,,
2007-03-22,,,,,
2007-03-23,,,,,
2007-03-26,,,,,
2007-03-27,,,,,
2007-03-28,,,,,
2007-03-29,,,,,
2007-03-30,,,,,
2007-04-02,,,,,
2007-04-03,,,,,
2007-04-04,,,,,
2007-04-05,,,,,
2007-04-09,,,,,
2007-04-10,,,,,
2007-04-11,,,,,
2007-04-12,,,,,
2007-04-13,,,,,
2007-04-16,,,,,
2007-04-17,,,,,
2007-04-18,,,,,
2007-04-19,,,,,
2007-04-20,,,,,
2007-04-23,,,,,
2007-04-24,,,,,
2007-04-25,,,,,
2007-04-26,,,,,
2007-04-27,,,,,
2007-04-30,,,,,
2007-05-01,,,,,
2007-05-02,,,,,
2007-05-03,,,,,
2007-05-04,,,,,
2007-05-07,,,,,
2007-05-08,,,,,
2007-05-09,,,,,
2007-05-10,,,,,
2007-05-11,,,,,
2007-05-14,,,,,
2007-05-15,,,,,
2007-05-16,,,,,
2007-05-17,,,,,
2007-05-18,,,,,
2007-05-21,,,,,
2007-05-22,,,,,
2007-05-23,,,,,
2007-05-24,,,,,
2007-05-25,,,,,
2007-05-29,,,,,
2007-05-30,,,,,
2007-05-31,,,,,
2007-06-01,,,,,
2007-06-04,,,,,
2007-06-05,,,,,
2007-06-06,,,,,
2007-06-07,,,,,
2007-06-08,,,,,
2007-06-11,,,,,
2007-06-12,,,,,
2007-06-13,,,,,
2007-06-14,,,,,
2007-06-15,,,,,
2007-06-18,,,,,
2007-06-19,,,,,
2007-06-20,,,,,
2007-06-21,,,,,
2007-06-22,,,,,
2007-06-25,,,,,
2007-06-26,,,,,
2007-06-27,,,,,
2007-06-28,,,,,
2007-06-29,,,,,
2007-07-02,,,,,
2007-07-03,,,,,
2007-07-05,,,,,
2007-07-06,,,,,
2007-07-09,,,,,
2007-07-10,,,,,
2007-07-11,,,,,
2007-07-12,,,,,
2007-07-13,,,,,
2007-07-16,,,,,
2007-07-17,,,,,
2007-07-18,,,,,
2007-07-19,,,,,
2007-07-20,,,,,
2007-07-23,,,,,
2007-07-24,,,,,
2007-07-25,,,,,
2007-07-26,,,,,
2007-07-27,,,,,
2007-07-30,,,,,
2007-07-31,,,,,
2007-08-01,,,,,
2007-08-02,,,,,
2007-08-03,,,,,
2007-08-06,,,,,
2007-08-07,,,,,
2007-08-08,,,,,
2007-08-09,,,,,
2007-08-10,,,,,
2007-08-13,,,,,
2007-08-14,,,,,
2007-08-15,,,,,
2007-08-16,,,,,
2007-08-17,,,,,
2007-08-20,,,,,
2007-08-21,,,,,
2007-08-22,,,,,
2007-08-23,,,,,
2007-08-24,,,,,
2007-08-27,,,,,
2007-08-28,,,,,
2007-08-29,,,,,
2007-08-30,,,,,
2007-08-31,,,,,
2007-09-04,,,,,
2007-09-05,,,,,
2007-09-06,,,,,
2007-09-07,,,,,
2007-09-10,,,,,
2007-09-11,,,,,
2007-09-12,,,,,
2007-09-13,,,,,
2007-09-14,,,,,
2007-09-17,,,,,
2007-09-18,,,,,
2007-09-19,,,,,
2007-09-20,,,,,
2007-09-21,,,,,
2007-09-24,,,,,
2007-09-25,,,,,
2007-09-26,,,,,
2007-09-27,,,,,
2007-09-28,,,,,
2007-10-01,,,,,
2007-10-02,,,,,
2007-10-03,,,,,
2007-10-04,,,,,
2007-10-05,,,,,
2007-10-08,,,,,
2007-10-09,,,,,
2007-10-10,,,,,
2007-10-11,,,,,
2007-10-12,,,,,
2007-10-15,,,,,
2007-10-16,,,,,
2007-10-17,,,,,
2007-10-18,,,,,
2007-10-19,,,,,
2007-10-22,,,,,
2007-10-23,,,,,
2007-10-24,,,,,
2007-10-25,,,,,
2007-10-26,,,,,
2007-10-29,,,,,
2007-10-30,,,,,
2007-10-31,,,,,
2007-11-01,,,,,
2007-11-02,,,,,
2007-11-05,,,,,
2007-11-06,,,,,
2007-11-07,,,,,
2007-11-08,,,,,
2007-11-09,,,,,
2007-11-12,,,,,
2007-11-13,,,,,
2007-11-14,,,,,
2007-11-15,,,,,
2007-11-16,,,,,
2007-11-19,,,,,
2007-11-20,,,,,
2007-11-21,,,,,
2007-11-23,,,,,
2007-11-26,,,,,
2007-11-27,,,,,
2007-11-28,,,,,
2007-11-29,,,,,
2007-11-30,,,,,
2007-12-03,,,,,
2007-12-04,,,,,
2007-12-05,,,,,
2007-12-06,,,,,
2007-12-07,,,,,
2007-12-10,,,,,
2007-12-11,,,,,
2007-12-12,,,,,
2007-12-13,,,,,
2007-12-14,,,,,
2007-12-17,,,,,
2007-12-18,,,,,
2007-12-19,,,,,
2007-12-20,,,,,
2007-12-21,,,,,
2007-12-24,,,,,
2007-12-26,,,,,
2007-12-27,,,,,
2007-12-28,,,,,
2007-12-31,,,,,
2008-01-02,,,,,
2008-01-03,,,,,
2008-01-04,,,,,
2008-01-07,,,,,
2008-01-08,,,,,
2008-01-09,,,,,
2008-01-10,,,,,
2008-01-11,,,,,
2008-01-14,,,,,
2008-01-15,,,,,
2008-01-16,,,,,
2008-01-17,,,,,
2008-01-18,,,,,
2008-01-22,,,,,
2008-01-23,,,,,
2008-01-24,,,,,
2008-01-25,,,,,
2008-01-28,,,,,
2008-01-29,,,,,
2008-01-30,,,,,
2008-01-31,,,,,
2008-02-01,,,,,
2008-02-04,,,,,
2008-02-05,,,,,
2008-02-06,,,,,
2008-02-07,,,,,
2008-02-08,,,,,
2008-02-11,,,,,
2008-02-12,,,,,
2008-02-13,,,,,
2008-02-14,,,,,
2008-02-15,,,,,
2008-02-19,,,,,
2008-02-20,,,,,
2008-02-21,,,,,
2008-02-22,,,,,
2008-02-25,,,,,
2008-02-26,,,,,
2008-02-27,,,,,
2008-02-28,,,,,
2008-02-29,,,,,
2008-03-03,,,,,
2008-03-04,,,,,
2008-03-05,,,,,
2008-03-06,,,,,
2008-03-07,,,,,
2008-03-10,,,,,
2008-03-11,,,,,
2008-03-12,,,,,
2008-03-13,,,,,
2008-03-14,,,,,
2008-03-17,,,,,
2008-03-18,,,,,
2008-03-19,,,,,
2008-03-20,,,,,
2008-03-24,,,,,
2008-03-25,,,,,
2008-03-26,,,,,
2008-03-27,,,,,
2008-03-28,,,,,
2008-03-31,,,,,
2008-04-01,,,,,
2008-04-02,,,,,
2008-04-03,,,,,
2008-04-04,,,,,
2008-04-07,,,,,
2008-04-08,,,,,
2008-04-09,,,,,
2008-04-10,,,,,
2008-04-11,,,,,
2008-04-14,,,,,
2008-04-15,,,,,
2008-04-16,,,,,
2008-04-17,,,,,
2008-04-18,,,,,
2008-04-21,,,,,
2008-04-22,,,,,
2008-04-23,,,,,
2008-04-24,,,,,
2008-04-25,,,,,
2008-04-28,,,,,
2008-04-29,,,,,
2008-04-30,,,,,
2008-05-01,,,,,
2008-05-02,,,,,
2008-05-05,,,,,
2008-05-06,,,,,
2008-05-07,2.7099470510208503,2.7744694338119134,2.666931855677938,2.742208242416382,38943400.0
2008-05-08,2.75081140889176,2.777695805071356,2.6604798213193854,2.731454610824585,12468400.0
2008-05-09,2.6991925123756277,2.7314536949288373,2.681986520999036,2.714247703552246,9747000.0
2008-05-12,2.7002679424791713,2.887383254612399,2.6991925423672356,2.749735116958618,7921800.0
2008-05-13,2.729302954608422,2.7873733306121506,2.7099463677187803,2.7852225303649902,4518800.0
2008-05-14,2.7422086184243755,2.8293140112254087,2.645424825855263,2.8142588138580322,4295600.0
2008-05-15,2.769092326662645,2.840067103869145,2.750810932223902,2.7992029190063477,3969300.0
2008-05-16,2.780921069769115,2.8766294222957685,2.7604888781234314,2.849745035171509,11418200.0
2008-05-19,2.8121067471086327,2.8443681335193443,2.7927499562845233,2.8035037517547607,5645100.0
2008-05-20,2.7637153794962352,2.789524369333751,2.6884390053031013,2.747584581375122,8338100.0
2008-05-21,2.7282276043024303,2.772317981301539,2.7163984087279807,2.7432827949523926,1729100.0
2008-05-22,2.703493563841941,2.8099556988619208,2.7013429690270705,2.7658653259277344,7980000.0
2008-05-23,2.7443591842149337,2.7658665778798177,2.7163993878500876,2.73360538482666,2421100.0
2008-05-27,2.727153002761083,2.745434398951011,2.701344009042064,2.7293035984039307,1899300.0
2008-05-28,2.712096823408131,2.738981209780537,2.6938154324704313,2.7110214233398438,5346300.0
2008-05-29,2.689514272430798,2.703494064317486,2.6723082800572078,2.6830620765686035,6850900.0
2008-05-30,2.669082035211617,2.738981403706587,2.663705239601083,2.7077956199645996,5456400.0
2008-06-02,2.685212789956705,2.695966586941371,2.5927306281564606,2.593806028366089,2692600.0
2008-06-03,2.559394169269797,2.607786159427543,2.536811377270612,2.6024093627929688,4636400.0
2008-06-04,2.575524754058491,2.6013337449475307,2.5679969522431807,2.570147752761841,2871200.0
2008-06-05,2.6669315140591943,2.8368408575419903,2.656177921712593,2.748660087585449,10802100.0
2008-06-06,2.701344235047592,2.728228631393118,2.6809120363937256,2.686288833618164,4040900.0
2008-06-09,2.666932167203714,2.7207009625514638,2.655103171703149,2.685213565826416,2018400.0
2008-06-10,2.675534301702232,2.6991926952819143,2.672308306295265,2.6809113025665283,3237600.0
2008-06-11,2.6862876803909903,2.6862876803909903,2.58735313610773,2.6163883209228516,2352300.0
2008-06-12,2.663705530030092,2.672308527011911,2.580901555885314,2.6002583503723145,1885800.0
2008-06-13,2.597031901365235,2.659403674799892,2.5841275096817102,2.65295147895813,2718300.0
2008-06-16,2.6594038823812043,2.663705483352548,2.527132729186731,2.549715518951416,2799100.0
2008-06-17,2.550791234405894,2.5529420351573493,2.4970224462894084,2.522831439971924,3945100.0
2008-06-18,2.4841185681836553,2.5809023658818875,2.4798169657869065,2.558319568634033,1883200.0
2008-06-19,2.564770374764424,2.5819763647873106,2.516378399630318,2.5690717697143555,2262100.0
2008-06-20,2.5110024768058756,2.580901861190796,2.5077762756391926,2.580901861190796,2339500.0
2008-06-23,2.58090087792185,2.58090087792185,2.5335843043953754,2.537885904312134,1562800.0
2008-06-24,2.500249345205718,2.500249345205718,2.387334940692723,2.4238977432250977,4845600.0
2008-06-25,2.401314739255475,2.4604603406457666,2.397013341663746,2.4238977432250977,2268100.0
2008-06-26,2.3819567894064706,2.4260471703102193,2.373353793257242,2.3841075897216797,2938500.0
2008-06-27,2.3679783643510026,2.3744305639091587,2.3142095561056757,2.322812557220459,3329000.0
2008-06-30,2.320661157440129,2.320661157440129,2.217425170675066,2.256138563156128,3048100.0
2008-07-01,2.23678100609403,2.241082606640174,2.153977246696792,2.21527361869812,3516700.0
2008-07-02,2.2486115260801576,2.310983334931818,2.2357071270690407,2.2948527336120605,1593500.0
2008-07-03,2.2808712818082553,2.294851277832183,2.2088213219602975,2.2518362998962402,1530400.0
2008-07-07,2.263665341423443,2.3195849165506255,2.2518363504203993,2.2927005290985107,1491700.0
2008-07-08,2.274419308825515,2.3561478774523534,2.272268508440479,2.3120574951171875,3116200.0
2008-07-09,2.32173550910616,2.3421676991734595,2.313132514095441,2.3281877040863037,1155500.0
2008-07-10,2.3626000746187557,2.367977075583901,2.3077558954439574,2.3496956825256348,1238400.0
2008-07-11,2.303454485943484,2.362600060423417,2.2830222926219235,2.3271126747131348,1310900.0
2008-07-14,2.3550730706500795,2.3808820664385695,2.3013042781461435,2.3432440757751465,1323800.0
2008-07-15,2.3228111949791432,2.336790986675147,2.2002182445999745,2.258288621902466,1486900.0
2008-07-16,2.2432337456747806,2.2668919369164997,2.2314045474981037,2.2615151405334473,1055600.0
2008-07-17,2.244309631784227,2.2486110287994365,2.0830032440361377,2.1937668323516846,3484300.0
2008-07-18,2.198068568164075,2.2023699654408935,2.142148967783597,2.172259569168091,1702100.0
2008-07-21,2.215273910224777,2.2453842975638523,2.173334119827074,2.210972309112549,1737700.0
2008-07-22,2.17978642997216,2.241082807466331,2.1668818322889347,2.2324798107147217,1582300.0
2008-07-23,2.2260279540154118,2.2260279540154118,2.159354565185518,2.1733343601226807,1757200.0
2008-07-24,2.1615047501679854,2.2163489241179084,2.1615047501679854,2.1991429328918457,912300.0
2008-07-25,2.1991436917126013,2.2303294846537383,2.1733344908563748,2.1819376945495605,862800.0
2008-07-28,2.1604299200717594,2.1830127125972223,2.158279119323149,2.1701083183288574,1285100.0
2008-07-29,2.1937665034609966,2.213123299906654,2.1690329102745,2.177635908126831,2786700.0
2008-07-30,2.1787108285760635,2.2271026039189343,2.1787108285760635,2.2228012084960938,3516900.0
2008-07-31,2.1883892246669583,2.243233400811494,2.1883892246669583,2.2228012084960938,1119000.0
2008-08-01,2.235706208693232,2.260439800897661,2.2152740126883543,2.2496860027313232,1795300.0
2008-08-04,2.2389322997526833,2.243233901246756,2.203444907873178,2.2281785011291504,2325300.0
2008-08-05,2.242158029911198,2.2701178184148114,2.22602743791993,2.258288621902466,960400.0
2008-08-06,2.256138765110228,2.2884001676958845,2.2507619672351304,2.265817165374756,1260000.0
2008-08-07,2.289475568293242,2.3099075643079647,2.2636663641800405,2.265817165374756,1239900.0
2008-08-08,2.26581569715095,2.37120242606226,2.2636648973499294,2.3604488372802734,2200600.0
2008-08-11,2.353997197214803,2.4249719726506123,2.3475450008419907,2.363675594329834,3210200.0
2008-08-12,2.361525116942074,2.3776559177485797,2.3109825290684274,2.329263925552368,3140400.0
2008-08-13,2.3884093571829417,2.5561681158850686,2.3787311644805493,2.4507813453674316,6515600.0
2008-08-14,2.4464808151286133,2.5314356319976987,2.4464808151286133,2.5002496242523193,3319000.0
2008-08-15,2.5271329054477145,2.5841278916235333,2.5271329054477145,2.561544895172119,2482400.0
2008-08-18,2.5454139520935883,2.5916551338709866,2.530358759928523,2.5679967403411865,2105100.0
2008-08-19,2.579825427220169,2.5884284217729667,2.519604465350583,2.577674627304077,2280100.0
2008-08-20,2.5099269734627385,2.6153137459117253,2.5002485754713373,2.5798263549804688,3635400.0
2008-08-21,2.571222724169112,2.583051919937134,2.4798157684880175,2.583051919937134,1376900.0
2008-08-22,2.6142381562330845,2.624991953790434,2.58950456542932,2.6131627559661865,1353900.0
2008-08-25,2.6443488703149436,2.6508010671022437,2.580901687423518,2.5991830825805664,1409900.0
2008-08-26,2.61316410276515,2.61316410276515,2.574450698762465,2.5970335006713867,2507700.0
2008-08-27,2.6174642833041513,2.6819868617191274,2.5916552929604855,2.677685260772705,1619100.0
2008-08-28,2.673383659323551,2.675534254519734,2.6368208745375563,2.668006658554077,1380100.0
2008-08-29,2.6303684007756187,2.6594035887919323,2.6303684007756187,2.657252788543701,1330200.0
2008-09-02,2.6970426063237807,2.740057599025981,2.644349214624627,2.718550205230713,1757800.0
